 load,549.6066083215967 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.281774234 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 136.81546011506478 
 load,549.5298932254689 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.298050068 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 136.39995193686687 
 load,555.5814735990967 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.310009274 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.2753187139915 
 load,554.3617241186652 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.296918497 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 139.4514651196319 
 load,601.6008096451683 ,hour,4 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.279597291 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 138.4196042980706 
 load,599.5883042372141 ,hour,5 ,pv,25.39644527595884 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.265010756 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 149.1727737859566 
 load,654.9576341661427 ,hour,6 ,pv,120.6331150608045 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.254296264 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 141.5389108347129 
 load,651.0270686139359 ,hour,7 ,pv,237.6381665107577 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.252794471 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 131.13906710038282 
 load,658.6772654636001 ,hour,8 ,pv,479.8114125350795 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.257331307 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 130.333024492366 
 load,657.9114921100089 ,hour,9 ,pv,739.2179607109448 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.280198353 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 56.47387572044755 
 load,648.3633305500858 ,hour,10 ,pv,814.5002806361085 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.28393986 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 0.0 
 load,640.314095036563 ,hour,11 ,pv,866.2001870907391 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.299166077 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,640.5117121405383 ,hour,12 ,pv,826.2914873713752 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.30876678 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,640.5132751847814 ,hour,13 ,pv,701.1232927970066 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31198227300000003 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,623.2527324267394 ,hour,14 ,pv,564.1638914873714 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31013471 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 0.0 
 load,600.9511345042854 ,hour,15 ,pv,368.2484565014032 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.318255315 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 36.6949662091238 
 load,586.8546538100202 ,hour,16 ,pv,179.58914873713752 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.31573117100000003 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 144.70046643061556 
 load,585.0153793894648 ,hour,17 ,pv,9.977174929840974 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32251204 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 253.14528947545753 
 load,566.1580246196402 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.325620484 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 185.30675373311192 
 load,564.4449772011268 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32538976 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 182.62109213940877 
 load,555.475727625735 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.323921205 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 182.05550495479477 
 load,554.8181430593781 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.319565153 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 140.1976967817397 
 load,545.4535317581658 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.306804504 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 139.7900459504578 
 load,552.290712751717 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.29753132 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 136.7345370134077 
 load,551.6946925688866 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.285662568 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.93633528425366 
 load,551.7203908408891 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.285179864 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.13268462827492 
 load,613.2252222087438 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.29619432 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.11244058759874 
 load,613.6267378985866 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.278028935 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 153.0729316558204 
 load,770.3076264075098 ,hour,4 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.26612251 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 152.05848118023587 
 load,849.2974643995982 ,hour,5 ,pv,76.18933582787652 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.254675582 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 189.96729771082306 
 load,879.4282810600636 ,hour,6 ,pv,234.91711880261929 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.251199279 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 189.77296454507217 
 load,905.993186623448 ,hour,7 ,pv,478.9043966323667 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.24518667 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 157.98252962328993 
 load,911.7609456704499 ,hour,8 ,pv,653.9584658559402 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.253712577 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 134.32739691863782 
 load,906.5932953954999 ,hour,9 ,pv,753.7302151543498 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.281217989 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 81.3034922972808 
 load,877.2695783840209 ,hour,10 ,pv,632.1900841908325 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.292048708 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 48.62907807170971 
 load,895.3115053784334 ,hour,11 ,pv,497.044714686623 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.28946873100000003 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 78.23056827966603 
 load,895.5400409005792 ,hour,12 ,pv,620.398877455566 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.303129744 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 246.5059847582682 
 load,897.3306489036231 ,hour,13 ,pv,557.8147801683817 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.283446145 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 170.67363347645272 
 load,908.0400205331416 ,hour,14 ,pv,560.5358278765201 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.268825898 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 209.9378089697254 
 load,917.7493742185806 ,hour,15 ,pv,342.85201122544436 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.260257083 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 214.3692863323748 
 load,733.4824077132829 ,hour,16 ,pv,193.19438727782975 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.271013082 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 354.15155523764895 
 load,731.4989056055275 ,hour,17 ,pv,10.884190832553788 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27513712100000004 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 333.41244421550647 
 load,642.5028017343433 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.28428332100000003 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 228.80505308144956 
 load,614.1166885098615 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.295035762 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 204.5910955258439 
 load,567.0995486999168 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.308735372 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 196.2124781830022 
 load,567.1634260986383 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.295566851 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 142.2702697268718 
 load,557.9177595960373 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27922135800000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 141.539424527135 
 load,557.7234853954847 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.270650057 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 138.3201625598005 
 load,557.6647029058687 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.26630734100000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.7939560982593 
 load,557.0895923361692 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27542496899999996 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.5372550593328 
 load,619.8138938892184 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.291357474 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 137.90334868389843 
 load,619.6776709375966 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.280533083 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 154.41779770299473 
 load,776.1165160151603 ,hour,4 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.273308242 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 153.7130963557096 
 load,855.1695945768897 ,hour,5 ,pv,75.2823199251637 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.259842905 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 191.9575375812621 
 load,887.2992500471906 ,hour,6 ,pv,249.42937324602434 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.256041671 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 191.84001792518347 
 load,913.214284458484 ,hour,7 ,pv,275.73283442469597 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.251580604 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 156.66349980993007 
 load,912.7485207732701 ,hour,8 ,pv,443.5307764265669 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.25548145699999997 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 200.90741733362813 
 load,893.7644254050397 ,hour,9 ,pv,361.89934518241347 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27609041 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 148.06078915813885 
 load,867.354493794964 ,hour,10 ,pv,443.5307764265669 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.282805393 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 168.92515807089634 
 load,897.6224450388694 ,hour,11 ,pv,623.1199251637045 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27868706 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 134.8948413321442 
 load,881.5169912853199 ,hour,12 ,pv,590.4673526660431 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.289902891 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 169.60651674900743 
 load,874.2913339088858 ,hour,13 ,pv,651.2374181478017 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.279097953 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 180.1568999513967 
 load,872.6094457756305 ,hour,14 ,pv,360.99232927970064 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.281570451 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 137.82719942879493 
 load,871.4563918734036 ,hour,15 ,pv,257.5925163704397 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.275752325 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 316.2597249557065 
 load,711.4798786606992 ,hour,16 ,pv,165.07689429373247 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.255325126 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 379.107125637094 
 load,733.5615309964797 ,hour,17 ,pv,9.977174929840974 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27052879 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 336.3288018595375 
 load,637.5014343470921 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.289894217 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 229.4145032902889 
 load,612.7703802735798 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.302998771 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 203.3562138752994 
 load,568.8042990248089 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.30386431399999997 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 196.27027749214787 
 load,574.5517642766861 ,hour,21 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.301553446 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 142.4208785978004 
 load,564.765851764986 ,hour,22 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.292990982 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 143.72719458317238 
 load,563.359756101512 ,hour,23 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.281896377 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 140.7956175391659 
 load,562.2785987095831 ,hour,0 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.27795154699999997 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 139.8200537615946 
 load,562.7020610887834 ,hour,1 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.290329755 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 139.32991235174038 
 load,625.9575067778642 ,hour,2 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.294651816 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 140.13136859292248 
 load,628.4318454177927 ,hour,3 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.285878583 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 156.15460310222312 
 load,782.9425068145385 ,hour,4 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.273421418 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 156.22052653992577 
 load,857.445343452147 ,hour,5 ,pv,66.21216089803555 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.234305221 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 193.65467654176908 
 load,869.7053240861912 ,hour,6 ,pv,281.1749298409729 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.22491571 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 192.61030673199195 
 load,883.7431623185939 ,hour,7 ,pv,166.8909260991581 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.219016701 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 142.71365988177234 
 load,879.1760444929546 ,hour,8 ,pv,410.8782039289055 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.225881561 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 223.5874096917617 
 load,876.9414648829567 ,hour,9 ,pv,559.6288119738073 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.254200169 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 146.38435848752786 
 load,845.6838719864693 ,hour,10 ,pv,813.5932647333957 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.283038038 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 100.08676234318773 
 load,883.6869286658383 ,hour,11 ,pv,519.7201122544434 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.301113002 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 10.21456235490519 
 load,871.5940095733264 ,hour,12 ,pv,366.43442469597755 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.328048361 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 225.6999357545248 
 load,871.375405930806 ,hour,13 ,pv,245.80130963517306 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.34258526899999997 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 314.6158324638813 
 load,874.8932327691932 ,hour,14 ,pv,235.82413470533209 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.34205371100000004 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 390.5199638203105 
 load,876.8681818490875 ,hour,15 ,pv,197.72946679139383 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.33647291700000004 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 398.91036351549474 
 load,694.8320558119108 ,hour,16 ,pv,129.70327408793264 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.350691904 ,grid_price_import,0.59 ,grid_price_export,0.0 ,cost: 423.5430203343486 
 load,703.7552448959526 ,hour,17 ,pv,6.34911131898971 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.341055864 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 353.2445900639453 
 load,618.2039266639893 ,hour,18 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.336261714 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 226.03322388191827 
 load,591.9056483185183 ,hour,19 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.326068416 ,grid_price_import,0.29 ,grid_price_export,0.0 ,cost: 200.0669699307132 
 load,559.8165737342753 ,hour,20 ,pv,0.0 ,battery_soc,0.2 ,capa_to_charge,1866.6666666666665 ,capa_to_discharge,0.0 ,grid_status,1.0 ,grid_co2,0.32575654800000003 ,grid_price_import,0.22 ,grid_price_export,0.0 ,cost: 190.9528117292375 
